5375,1739825672
5376,1739825672
5377,1739825672
5378,1739825672
5379,1739825672
5380,1739825672
5381,1739825672
5382,1739825672
5383,1739825672
5384,1739825672
5385,1739825672
5386,1739825672
5387,1739825672
5388,1739825672
5389,1739825672
5390,1739825672
5391,1739825672
5392,1739825672
5393,1739825672
5394,1739825672
5395,1739825672
5396,1739825672
5397,1739825672
5398,1739825672
5399,1739825672
5400,1739825672
5401,1739825672
5402,1739825672
5403,1739825672
5404,1739825672
5405,1739825672
5406,1739825672
5407,1739825672
5408,1739825672
5409,1739825672
5410,1739825672
5411,1739825672
5412,1739825672
5413,1739825672
5414,1739825672
5415,1739825672
5416,1739825672
5417,1739825672
5418,1739825672
5419,1739825672
5420,1739825672
5421,1739825672
5422,1739825672
5423,1739825672
5424,1739825672
5425,1739825672
5426,1739825672
5427,1739825672
5428,1739825672
5429,1739825672
5430,1739825672
5431,1739825672
5432,1739825672
5433,1739825672
5434,1739825672
5435,1739825672
5436,1739825672
5437,1739825672
5438,1739825672
5439,1739825672
5440,1739825672
5441,1739825672
5442,1739825672
5443,1739825672
5444,1739825672
5445,1739825672
5446,1739825672
5447,1739825672
5448,1739825672
5449,1739825672
5450,1739825672
5451,1739825672
5452,1739825672
5453,1739825672
5454,1739825672
5455,1739825672
5456,1739825672
5457,1739825672
5458,1739825672
5459,1739825672
5460,1739825672
5461,1739825672
5462,1739825672
5463,1739825672
5464,1739825672
5465,1739825672
5466,1739825672
5467,1739825672
5468,1739825672
5469,1739825672
5470,1739825672
5471,1739825672
5472,1739825672
5473,1739825672
5474,1739825672
5475,1739825672
5476,1739825672
5477,1739825672
5478,1739825672
5479,1739825672
5480,1739825672
5481,1739825672
5482,1739825672
5483,1739825672
5484,1739825672
5485,1739825672
5486,1739825672
5487,1739825672
5488,1739825672
5489,1739825672
5490,1739825672
5491,1739825672
5492,1739825672
5493,1739825672
5494,1739825672
5495,1739825672
5496,1739825672
5497,1739825672
5498,1739825672
5499,1739825672
5500,1739825672
5501,1739825672
5502,1739825672
5503,1739825672
5504,1739825672
5505,1739825672
5506,1739825672
5507,1739825672
5508,1739825672
5509,1739825672
5510,1739825672
5511,1739825672
5512,1739825672
5513,1739825672
5514,1739825672
5515,1739825672
5516,1739825672
5517,1739825672
5518,1739825672
5519,1739825672
5520,1739825672
5521,1739825672
5522,1739825672
5523,1739825672
5524,1739825672
5525,1739825672
5526,1739825672
5527,1739825672
5528,1739825672
5529,1739825672
5530,1739825672
5531,1739825672
5532,1739825672
5533,1739825672
5534,1739825672
5535,1739825672
5536,1739825672
5537,1739825672
5538,1739825672
5539,1739825672
5540,1739825672
5541,1739825672
5542,1739825672
5543,1739825672
5544,1739825672
5545,1739825672
5546,1739825672
5547,1739825672
5548,1739825672
5549,1739825672
5550,1739825672
5551,1739825672
5552,1739825672
5553,1739825672
5554,1739825672
5555,1739825672
5556,1739825672
5557,1739825672
5558,1739825672
5559,1739825672
5560,1739825672
5561,1739825672
5562,1739825672
5563,1739825672
5564,1739825672
5565,1739825672
5566,1739825672
5567,1739825672
5568,1739825672
5569,1739825672
5570,1739825672
5571,1739825672
5572,1739825672
5573,1739825672
5574,1739825672
5575,1739825672
5576,1739825672
5577,1739825672
5578,1739825672
5579,1739825672
5580,1739825672
5581,1739825672
5582,1739825672
5583,1739825672
5584,1739825672
5585,1739825672
5586,1739825672
5587,1739825672
5588,1739825672
5589,1739825672
5590,1739825672
5591,1739825672
5592,1739825672
5593,1739825672
5594,1739825672
5595,1739825672
5596,1739825672
5597,1739825672
5598,1739825672
5599,1739825672
5600,1739825672
5601,1739825672
5602,1739825672
5603,1739825672
5604,1739825672
5605,1739825672
5606,1739825672
5607,1739825672
5608,1739825672
5609,1739825672
5610,1739825672
5611,1739825672
5612,1739825672
5613,1739825672
5614,1739825672
5615,1739825672
5616,1739825672
5617,1739825672
5618,1739825672
5619,1739825672
5620,1739825672
5621,1739825672
5622,1739825672
5623,1739825672
5624,1739825672
5625,1739825672
5626,1739825672
5627,1739825672
5628,1739825672
5629,1739825672
5630,1739825672
5631,1739825672
5632,1739825672
5633,1739825672
5634,1739825672
5635,1739825672
5636,1739825672
5637,1739825672
5638,1739825672
5639,1739825672
5640,1739825672
5641,1739825672
5642,1739825672
5643,1739825672
5644,1739825672
5645,1739825672
5646,1739825672
5647,1739825672
5648,1739825672
5649,1739825672
5650,1739825672
5651,1739825672
5652,1739825672
5653,1739825673
5654,1739825673
5655,1739825673
5656,1739825673
5657,1739825673
5658,1739825673
5659,1739825673
5660,1739825673
5661,1739825673
5662,1739825673
5663,1739825673
5664,1739825673
5665,1739825673
5666,1739825673
5667,1739825673
5668,1739825673
5669,1739825673
5670,1739825673
5671,1739825673
5672,1739825673
5673,1739825673
5674,1739825673
5675,1739825673
5676,1739825673
5677,1739825673
5678,1739825673
5679,1739825673
5680,1739825673
5681,1739825673
5682,1739825673
5683,1739825673
5684,1739825673
5685,1739825673
5686,1739825673
5687,1739825673
5688,1739825673
5689,1739825673
5690,1739825673
5691,1739825673
5692,1739825673
5693,1739825673
5694,1739825673
5695,1739825673
5696,1739825673
5697,1739825673
5698,1739825673
5699,1739825673
5700,1739825673
5701,1739825673
5702,1739825673
5703,1739825673
5704,1739825673
5705,1739825673
5706,1739825673
5707,1739825673
5708,1739825673
5709,1739825673
5710,1739825673
5711,1739825673
5712,1739825673
5713,1739825673
5714,1739825673
5715,1739825673
5716,1739825673
5717,1739825673
5718,1739825673
5719,1739825673
5720,1739825673
5721,1739825673
5722,1739825673
5723,1739825673
5724,1739825673
5725,1739825673
5726,1739825673
5727,1739825673
5728,1739825673
5729,1739825673
5730,1739825673
5731,1739825673
5732,1739825673
5733,1739825673
5734,1739825673
5735,1739825673
5736,1739825673
5737,1739825673
5738,1739825673
5739,1739825673
5740,1739825673
5741,1739825673
5742,1739825673
5743,1739825673
5744,1739825673
5745,1739825673
5746,1739825673
5747,1739825673
5748,1739825673
5749,1739825673
5750,1739825673
5751,1739825673
5752,1739825673
5753,1739825673
5754,1739825673
5755,1739825673
5756,1739825673
5757,1739825673
5758,1739825673
5759,1739825673
5760,1739825673
5761,1739825673
5762,1739825673
5763,1739825673
5764,1739825673
5765,1739825673
5766,1739825673
5767,1739825673
5768,1739825673
5769,1739825673
5770,1739825673
5771,1739825673
5772,1739825673
5773,1739825673
5774,1739825673
5775,1739825673
5776,1739825673
5777,1739825673
5778,1739825673
5779,1739825673
5780,1739825673
5781,1739825673
5782,1739825673
5783,1739825673
5784,1739825673
5785,1739825673
5786,1739825673
5787,1739825673
5788,1739825673
5789,1739825673
5790,1739825673
5791,1739825673
5792,1739825673
5793,1739825673
5794,1739825673
5795,1739825673
5796,1739825673
5797,1739825673
5798,1739825673
5799,1739825673
5800,1739825673
5801,1739825673
5802,1739825673
5803,1739825673
5804,1739825673
5805,1739825673
5806,1739825673
5807,1739825673
5808,1739825673
5809,1739825673
5810,1739825673
5811,1739825673
5812,1739825673
5813,1739825673
5814,1739825673
5815,1739825673
5816,1739825673
5817,1739825673
5818,1739825673
5819,1739825673
5820,1739825673
5821,1739825673
5822,1739825673
5823,1739825673
5824,1739825673
5825,1739825673
5826,1739825673
5827,1739825673
5828,1739825673
5829,1739825673
5830,1739825673
5831,1739825673
5832,1739825673
5833,1739825673
5834,1739825673
5835,1739825673
5836,1739825673
5837,1739825673
5838,1739825673
5839,1739825673
5840,1739825673
5841,1739825673
5842,1739825673
5843,1739825673
5844,1739825673
5845,1739825673
5846,1739825673
5847,1739825673
5848,1739825673
5849,1739825673
5850,1739825673
5851,1739825673
5852,1739825673
5853,1739825673
5854,1739825673
5855,1739825673
5856,1739825673
5857,1739825673
5858,1739825673
5859,1739825673
5860,1739825673
5861,1739825673
5862,1739825673
5863,1739825673
5864,1739825673
5865,1739825673
5866,1739825673
5867,1739825673
5868,1739825673
5869,1739825673
5870,1739825673
5871,1739825673
5872,1739825673
5873,1739825673
5874,1739825673
5875,1739825673
5876,1739825673
5877,1739825673
5878,1739825673
5879,1739825673
5880,1739825673
5881,1739825673
5882,1739825673
5883,1739825673
5884,1739825673
5885,1739825673
5886,1739825673
5887,1739825673
5888,1739825673
5889,1739825673
5890,1739825673
5891,1739825673
5892,1739825673
5893,1739825673
5894,1739825673
5895,1739825673
5896,1739825673
5897,1739825673
5898,1739825673
5899,1739825673
5900,1739825673
5901,1739825673
5902,1739825673
5903,1739825673
5904,1739825673
5905,1739825673
5906,1739825673
5907,1739825673
5908,1739825673
5909,1739825673
5910,1739825673
5911,1739825673
5912,1739825673
5913,1739825673
5914,1739825673
5915,1739825673
5916,1739825673
5917,1739825673
5918,1739825673
5919,1739825673
5920,1739825673
5921,1739825673
5922,1739825673
5923,1739825673
5924,1739825673
5925,1739825673
5926,1739825673
5927,1739825673
5928,1739825673
5929,1739825673
5930,1739825673
5931,1739825673
5932,1739825673
5933,1739825673
5934,1739825673
5935,1739825673
5936,1739825673
5937,1739825673
5938,1739825673
5939,1739825673
5940,1739825673
5941,1739825673
5942,1739825673
5943,1739825673
5944,1739825673
5945,1739825673
5946,1739825673
5947,1739825673
5948,1739825673
5949,1739825673
5950,1739825673
5951,1739825673
5952,1739825673
5953,1739825673
5954,1739825673
5955,1739825673
5956,1739825673
5957,1739825673
5958,1739825673
5959,1739825673
5960,1739825673
5961,1739825673
5962,1739825673
5963,1739825673
5964,1739825673
5965,1739825673
5966,1739825673
5967,1739825673
5968,1739825673
5969,1739825673
5970,1739825673
5971,1739825673
5972,1739825673
5973,1739825673
5974,1739825673
5975,1739825673
5976,1739825673
5977,1739825673
5978,1739825673
5979,1739825673
5980,1739825673
5981,1739825673
5982,1739825673
5983,1739825673
5984,1739825673
5985,1739825673
5986,1739825673
5987,1739825673
5988,1739825673
5989,1739825673
5990,1739825673
5991,1739825673
5992,1739825673
5993,1739825673
5994,1739825673
5995,1739825673
5996,1739825673
5997,1739825673
5998,1739825673
5999,1739825673
6000,1739825673
6001,1739825673
6002,1739825673
6003,1739825673
6004,1739825673
6005,1739825673
6006,1739825673
6007,1739825673
6008,1739825673
6009,1739825673
6010,1739825673
6011,1739825673
6012,1739825673
6013,1739825673
6014,1739825673
6015,1739825673
6016,1739825673
6017,1739825673
6018,1739825673
6019,1739825673
6020,1739825673
6021,1739825673
6022,1739825673
6023,1739825673
6024,1739825673
6025,1739825673
6026,1739825673
6027,1739825673
6028,1739825673
6029,1739825673
6030,1739825673
6031,1739825673
6032,1739825673
6033,1739825673
6034,1739825673
6035,1739825673
6036,1739825673
6037,1739825673
6038,1739825673
6039,1739825673
6040,1739825673
6041,1739825673
6042,1739825673
6043,1739825673
6044,1739825673
6045,1739825673
6046,1739825673
6047,1739825673
6048,1739825673
6049,1739825673
6050,1739825673
6051,1739825673
6052,1739825673
6053,1739825673
6054,1739825673
6055,1739825673
6056,1739825673
6057,1739825673
6058,1739825673
6059,1739825673
6060,1739825673
6061,1739825673
6062,1739825673
6063,1739825673
6064,1739825673
6065,1739825673
6066,1739825673
6067,1739825673
6068,1739825673
6069,1739825673
6070,1739825673
6071,1739825673
6072,1739825673
6073,1739825673
6074,1739825673
6075,1739825673
6076,1739825673
6077,1739825673
6078,1739825673
6079,1739825673
6080,1739825673
6081,1739825673
6082,1739825673
6083,1739825673
6084,1739825673
6085,1739825673
6086,1739825673
6087,1739825673
6088,1739825673
6089,1739825673
6090,1739825673
6091,1739825673
6092,1739825673
6093,1739825673
6094,1739825673
6095,1739825673
6096,1739825673
6097,1739825673
6098,1739825673
6099,1739825673
6100,1739825673
6101,1739825673
6102,1739825673
6103,1739825673
6104,1739825673
6105,1739825673
6106,1739825673
6107,1739825673
6108,1739825673
6109,1739825673
6110,1739825673
6111,1739825673
6112,1739825673
6113,1739825673
6114,1739825673
6115,1739825673
6116,1739825673
6117,1739825673
6118,1739825673
6119,1739825673
6120,1739825673
6121,1739825673
6122,1739825673
6123,1739825673
6124,1739825673
6125,1739825673
6126,1739825673
6127,1739825673
6128,1739825673
6129,1739825673
6130,1739825673
6131,1739825673
6132,1739825673
6133,1739825673
6134,1739825673
6135,1739825673
6136,1739825673
6137,1739825673
6138,1739825673
6139,1739825673
6140,1739825673
6141,1739825673
6142,1739825673
6143,1739825673
6144,1739825673
6145,1739825673
6146,1739825673
6147,1739825673
6148,1739825673
6149,1739825673
6150,1739825673
6151,1739825673
6152,1739825673
6153,1739825673
6154,1739825673
6155,1739825673
6156,1739825673
6157,1739825673
6158,1739825673
6159,1739825673
6160,1739825673
6161,1739825673
6162,1739825673
6163,1739825673
6164,1739825673
6165,1739825673
6166,1739825673
6167,1739825673
6168,1739825673
6169,1739825673
6170,1739825673
6171,1739825673
6172,1739825673
6173,1739825673
6174,1739825673
6175,1739825673
6176,1739825673
6177,1739825673
6178,1739825673
6179,1739825673
6180,1739825673
6181,1739825673
6182,1739825673
6183,1739825673
6184,1739825673
6185,1739825673
6186,1739825673
6187,1739825673
6188,1739825673
6189,1739825673
6190,1739825673
6191,1739825673
6192,1739825674
6193,1739825674
6194,1739825674
6195,1739825674
6196,1739825674
6197,1739825674
6198,1739825674
6199,1739825674
6200,1739825674
6201,1739825674
6202,1739825674
6203,1739825674
6204,1739825674
6205,1739825674
6206,1739825674
6207,1739825674
6208,1739825674
6209,1739825674
6210,1739825674
6211,1739825674
6212,1739825674
6213,1739825674
6214,1739825674
6215,1739825674
6216,1739825674
6217,1739825674
6218,1739825674
6219,1739825674
6220,1739825674
6221,1739825674
6222,1739825674
6223,1739825674
6224,1739825674
6225,1739825674
6226,1739825674
6227,1739825674
6228,1739825674
6229,1739825674
6230,1739825674
6231,1739825674
6232,1739825674
6233,1739825674
6234,1739825674
6235,1739825674
6236,1739825674
6237,1739825674
6238,1739825674
6239,1739825674
6240,1739825674
6241,1739825674
6242,1739825674
6243,1739825674
6244,1739825674
6245,1739825674
6246,1739825674
6247,1739825674
6248,1739825674
6249,1739825674
6250,1739825674
6251,1739825674
6252,1739825674
6253,1739825674
6254,1739825674
6255,1739825674
6256,1739825674
6257,1739825674
6258,1739825674
6259,1739825674
6260,1739825674
6261,1739825674
6262,1739825674
6263,1739825674
6264,1739825674
6265,1739825674
6266,1739825674
6267,1739825674
6268,1739825674
6269,1739825674
6270,1739825674
6271,1739825674
6272,1739825674
6273,1739825674
6274,1739825674
6275,1739825674
6276,1739825674
6277,1739825674
6278,1739825674
6279,1739825674
6280,1739825674
6281,1739825674
6282,1739825674
6283,1739825674
6284,1739825674
6285,1739825674
6286,1739825674
6287,1739825674
6288,1739825674
6289,1739825674
6290,1739825674
6291,1739825674
6292,1739825674
6293,1739825674
6294,1739825674
6295,1739825674
6296,1739825674
6297,1739825674
6298,1739825674
6299,1739825674
6300,1739825674
6301,1739825674
6302,1739825674
6303,1739825674
6304,1739825674
6305,1739825674
6306,1739825674
6307,1739825674
6308,1739825674
6309,1739825674
6310,1739825674
6311,1739825674
6312,1739825674
6313,1739825674
6314,1739825674
6315,1739825674
6316,1739825674
6317,1739825674
6318,1739825674
6319,1739825674
6320,1739825674
6321,1739825674
6322,1739825674
6323,1739825674
6324,1739825674
6325,1739825674
6326,1739825674
6327,1739825674
6328,1739825674
6329,1739825674
6330,1739825674
6331,1739825674
6332,1739825674
6333,1739825674
6334,1739825674
6335,1739825674
6336,1739825674
6337,1739825674
6338,1739825674
6339,1739825674
6340,1739825674
6341,1739825674
6342,1739825674
6343,1739825674
6344,1739825674
6345,1739825674
6346,1739825674
6347,1739825674
6348,1739825674
6349,1739825674
6350,1739825674
6351,1739825674
6352,1739825674
6353,1739825674
6354,1739825674
6355,1739825674
6356,1739825674
6357,1739825674
6358,1739825674
6359,1739825674
6360,1739825674
6361,1739825674
6362,1739825674
6363,1739825674
6364,1739825674
6365,1739825674
6366,1739825674
6367,1739825674
6368,1739825674
6369,1739825674
6370,1739825674
6371,1739825674
6372,1739825674
6373,1739825674
6374,1739825674
6375,1739825674
6376,1739825674
6377,1739825674
6378,1739825674
6379,1739825674
6380,1739825674
6381,1739825674
6382,1739825674
6383,1739825674
6384,1739825674
6385,1739825674
6386,1739825674
6387,1739825674
6388,1739825674
6389,1739825674
6390,1739825674
6391,1739825674
6392,1739825674
6393,1739825674
6394,1739825674
6395,1739825674
6396,1739825674
6397,1739825674
6398,1739825674
6399,1739825674
6400,1739825674
6401,1739825674
6402,1739825674
6403,1739825674
6404,1739825674
6405,1739825674
6406,1739825674
6407,1739825674
6408,1739825674
6409,1739825674
6410,1739825674
6411,1739825674
6412,1739825674
6413,1739825674
6414,1739825674
6415,1739825674
6416,1739825674
6417,1739825674
6418,1739825674
6419,1739825674
6420,1739825674
6421,1739825674
6422,1739825674
6423,1739825674
6424,1739825674
6425,1739825674
6426,1739825674
6427,1739825674
6428,1739825674
6429,1739825674
6430,1739825674
6431,1739825674
6432,1739825674
6433,1739825674
6434,1739825674
6435,1739825674
6436,1739825674
6437,1739825674
6438,1739825674
6439,1739825674
6440,1739825674
6441,1739825674
6442,1739825674
6443,1739825674
6444,1739825674
6445,1739825674
6446,1739825674
6447,1739825674
6448,1739825674
6449,1739825674
6450,1739825674
6451,1739825674
6452,1739825674
6453,1739825674
6454,1739825674
6455,1739825674
6456,1739825674
6457,1739825674
6458,1739825674
6459,1739825674
6460,1739825674
6461,1739825674
6462,1739825674
6463,1739825674
6464,1739825674
6465,1739825674
6466,1739825674
6467,1739825674
6468,1739825674
6469,1739825674
6470,1739825674
6471,1739825674
6472,1739825674
6473,1739825674
6474,1739825674
6475,1739825674
6476,1739825674
6477,1739825674
6478,1739825674
6479,1739825674
6480,1739825674
6481,1739825674
6482,1739825674
6483,1739825674
6484,1739825674
6485,1739825674
6486,1739825674
6487,1739825674
6488,1739825674
6489,1739825674
6490,1739825674
6491,1739825674
6492,1739825674
6493,1739825674
6494,1739825674
6495,1739825674
6496,1739825674
6497,1739825674
6498,1739825674
6499,1739825674
6500,1739825674
6501,1739825674
6502,1739825674
6503,1739825674
6504,1739825674
6505,1739825674
6506,1739825674
6507,1739825674
6508,1739825674
6509,1739825674
6510,1739825674
6511,1739825674
6512,1739825674
6513,1739825674
6514,1739825674
6515,1739825674
6516,1739825674
6517,1739825674
6518,1739825674
6519,1739825674
6520,1739825674
6521,1739825674
6522,1739825674
6523,1739825674
6524,1739825674
6525,1739825674
6526,1739825674
6527,1739825674
6528,1739825674
6529,1739825674
6530,1739825674
6531,1739825674
6532,1739825674
6533,1739825674
6534,1739825674
6535,1739825674
6536,1739825674
6537,1739825674
6538,1739825674
6539,1739825674
6540,1739825674
6541,1739825674
6542,1739825674
6543,1739825674
6544,1739825674
6545,1739825674
6546,1739825674
6547,1739825674
6548,1739825674
6549,1739825674
6550,1739825674
6551,1739825674
6552,1739825674
6553,1739825674
6554,1739825674
6555,1739825674
6556,1739825674
6557,1739825674
6558,1739825674
6559,1739825674
6560,1739825674
6561,1739825674
6562,1739825674
6563,1739825674
6564,1739825674
6565,1739825674
6566,1739825674
6567,1739825674
6568,1739825674
6569,1739825674
6570,1739825674
6571,1739825674
6572,1739825674
6573,1739825674
6574,1739825674
6575,1739825674
6576,1739825674
6577,1739825674
6578,1739825674
6579,1739825674
6580,1739825674
6581,1739825674
6582,1739825674
6583,1739825674
6584,1739825674
6585,1739825674
6586,1739825674
6587,1739825674
6588,1739825674
6589,1739825674
6590,1739825674
6591,1739825674
6592,1739825674
6593,1739825674
6594,1739825674
6595,1739825674
6596,1739825674
6597,1739825674
6598,1739825674
6599,1739825674
6600,1739825674
6601,1739825674
6602,1739825674
6603,1739825674
6604,1739825674
6605,1739825674
6606,1739825674
6607,1739825674
6608,1739825674
6609,1739825674
6610,1739825674
6611,1739825674
6612,1739825674
6613,1739825674
6614,1739825674
6615,1739825674
6616,1739825674
6617,1739825674
6618,1739825674
6619,1739825674
6620,1739825674
6621,1739825674
6622,1739825674
6623,1739825674
6624,1739825674
6625,1739825674
6626,1739825674
6627,1739825674
6628,1739825674
6629,1739825674
6630,1739825674
6631,1739825674
6632,1739825674
6633,1739825674
6634,1739825674
6635,1739825674
6636,1739825674
6637,1739825674
6638,1739825674
6639,1739825674
6640,1739825674
6641,1739825674
6642,1739825674
6643,1739825674
6644,1739825674
6645,1739825674
6646,1739825674
6647,1739825674
6648,1739825674
6649,1739825674
6650,1739825674
6651,1739825674
6652,1739825674
6653,1739825674
6654,1739825674
6655,1739825674
6656,1739825674
6657,1739825674
6658,1739825674
6659,1739825674
6660,1739825674
6661,1739825674
6662,1739825674
6663,1739825674
6664,1739825674
6665,1739825674
6666,1739825674
6667,1739825674
6668,1739825674
6669,1739825674
6670,1739825674
6671,1739825674
6672,1739825674
6673,1739825674
6674,1739825674
6675,1739825674
6676,1739825674
6677,1739825674
6678,1739825674
6679,1739825674
6680,1739825674
6681,1739825674
6682,1739825674
6683,1739825674
6684,1739825674
6685,1739825674
6686,1739825674
6687,1739825674
6688,1739825674
6689,1739825674
6690,1739825674
6691,1739825674
6692,1739825674
6693,1739825674
6694,1739825674
6695,1739825674
6696,1739825674
6697,1739825674
6698,1739825674
6699,1739825674
6700,1739825674
6701,1739825674
6702,1739825674
6703,1739825674
6704,1739825674
6705,1739825674
6706,1739825674
6707,1739825674
6708,1739825674
6709,1739825674
6710,1739825674
6711,1739825674
6712,1739825674
6713,1739825674
6714,1739825674
6715,1739825674
6716,1739825674
6717,1739825674
6718,1739825674
6719,1739825674
6720,1739825674
6721,1739825674
6722,1739825674
6723,1739825674
6724,1739825674
6725,1739825675
6726,1739825675
6727,1739825675
6728,1739825675
6729,1739825675
6730,1739825675
6731,1739825675
6732,1739825675
6733,1739825675
6734,1739825675
6735,1739825675
6736,1739825675
6737,1739825675
6738,1739825675
6739,1739825675
6740,1739825675
6741,1739825675
6742,1739825675
6743,1739825675
6744,1739825675
6745,1739825675
6746,1739825675
6747,1739825675
6748,1739825675
6749,1739825675
6750,1739825675
6751,1739825675
6752,1739825675
6753,1739825675
6754,1739825675
6755,1739825675
6756,1739825675
6757,1739825675
6758,1739825675
6759,1739825675
6760,1739825675
6761,1739825675
6762,1739825675
6763,1739825675
6764,1739825675
6765,1739825675
6766,1739825675
6767,1739825675
6768,1739825675
6769,1739825675
6770,1739825675
6771,1739825675
6772,1739825675
6773,1739825675
6774,1739825675
6775,1739825675
6776,1739825675
6777,1739825675
6778,1739825675
6779,1739825675
6780,1739825675
6781,1739825675
6782,1739825675
6783,1739825675
6784,1739825675
6785,1739825675
6786,1739825675
6787,1739825675
6788,1739825675
6789,1739825675
6790,1739825675
6791,1739825675
6792,1739825675
6793,1739825675
6794,1739825675
6795,1739825675
6796,1739825675
6797,1739825675
6798,1739825675
6799,1739825675
6800,1739825675
6801,1739825675
6802,1739825675
6803,1739825675
6804,1739825675
6805,1739825675
6806,1739825675
6807,1739825675
6808,1739825675
6809,1739825675
6810,1739825675
6811,1739825675
6812,1739825675
6813,1739825675
6814,1739825675
6815,1739825675
6816,1739825675
6817,1739825675
6818,1739825675
6819,1739825675
6820,1739825675
6821,1739825675
6822,1739825675
6823,1739825675
6824,1739825675
6825,1739825675
6826,1739825675
6827,1739825675
6828,1739825675
6829,1739825675
6830,1739825675
6831,1739825675
6832,1739825675
6833,1739825675
6834,1739825675
6835,1739825675
6836,1739825675
6837,1739825675
6838,1739825675
6839,1739825675
6840,1739825675
6841,1739825675
6842,1739825675
6843,1739825675
6844,1739825675
6845,1739825675
6846,1739825675
6847,1739825675
6848,1739825675
6849,1739825675
6850,1739825675
6851,1739825675
6852,1739825675
6853,1739825675
6854,1739825675
6855,1739825675
6856,1739825675
6857,1739825675
6858,1739825675
6859,1739825675
6860,1739825675
6861,1739825675
6862,1739825675
6863,1739825675
6864,1739825675
6865,1739825675
6866,1739825675
6867,1739825675
6868,1739825675
6869,1739825675
6870,1739825675
6871,1739825675
6872,1739825675
6873,1739825675
6874,1739825675
6875,1739825675
6876,1739825675
6877,1739825675
6878,1739825675
6879,1739825675
6880,1739825675
6881,1739825675
6882,1739825675
6883,1739825675
6884,1739825675
6885,1739825675
6886,1739825675
6887,1739825675
6888,1739825675
6889,1739825675
6890,1739825675
6891,1739825675
6892,1739825675
6893,1739825675
6894,1739825675
6895,1739825675
6896,1739825675
6897,1739825675
6898,1739825675
6899,1739825675
6900,1739825675
6901,1739825675
6902,1739825675
6903,1739825675
6904,1739825675
6905,1739825675
6906,1739825675
6907,1739825675
6908,1739825675
6909,1739825675
6910,1739825675
6911,1739825675
6912,1739825675
6913,1739825675
6914,1739825675
6915,1739825675
6916,1739825675
6917,1739825675
6918,1739825675
6919,1739825675
6920,1739825675
6921,1739825675
6922,1739825675
6923,1739825675
6924,1739825675
6925,1739825675
6926,1739825675
6927,1739825675
6928,1739825675
6929,1739825675
6930,1739825675
6931,1739825675
6932,1739825675
6933,1739825675
6934,1739825675
6935,1739825675
6936,1739825675
6937,1739825675
6938,1739825675
6939,1739825675
6940,1739825675
6941,1739825675
6942,1739825675
6943,1739825675
6944,1739825675
6945,1739825675
6946,1739825675
6947,1739825675
6948,1739825675
6949,1739825675
6950,1739825675
6951,1739825675
6952,1739825675
6953,1739825675
6954,1739825675
6955,1739825675
6956,1739825675
6957,1739825675
6958,1739825675
6959,1739825675
6960,1739825675
6961,1739825675
6962,1739825675
6963,1739825675
6964,1739825675
6965,1739825675
6966,1739825675
6967,1739825675
6968,1739825675
6969,1739825675
6970,1739825675
6971,1739825675
6972,1739825675
6973,1739825675
6974,1739825675
6975,1739825675
6976,1739825675
6977,1739825675
6978,1739825675
6979,1739825675
6980,1739825675
6981,1739825675
6982,1739825675
6983,1739825675
6984,1739825675
6985,1739825675
6986,1739825675
6987,1739825675
6988,1739825675
6989,1739825675
6990,1739825675
6991,1739825675
6992,1739825675
6993,1739825675
6994,1739825675
6995,1739825675
6996,1739825675
6997,1739825675
6998,1739825675
6999,1739825675
7000,1739825675
7001,1739825675
7002,1739825675
7003,1739825675
7004,1739825675
7005,1739825675
7006,1739825675
7007,1739825675
7008,1739825675
7009,1739825675
7010,1739825675
7011,1739825675
7012,1739825675
7013,1739825675
7014,1739825675
7015,1739825675
7016,1739825675
7017,1739825675
7018,1739825675
7019,1739825675
7020,1739825675
7021,1739825675
7022,1739825675
7023,1739825675
7024,1739825675
7025,1739825675
7026,1739825675
7027,1739825675
7028,1739825675
7029,1739825675
7030,1739825675
7031,1739825675
7032,1739825675
7033,1739825675
7034,1739825675
7035,1739825675
7036,1739825675
7037,1739825675
7038,1739825675
7039,1739825675
7040,1739825675
7041,1739825675
7042,1739825675
7043,1739825675
7044,1739825675
7045,1739825675
7046,1739825675
7047,1739825675
7048,1739825675
7049,1739825675
7050,1739825675
7051,1739825675
7052,1739825675
7053,1739825675
7054,1739825675
7055,1739825675
7056,1739825675
7057,1739825675
7058,1739825675
7059,1739825675
7060,1739825675
7061,1739825675
7062,1739825675
7063,1739825675
7064,1739825675
7065,1739825675
7066,1739825675
7067,1739825675
7068,1739825675
7069,1739825675
7070,1739825675
7071,1739825675
7072,1739825675
7073,1739825675
7074,1739825675
7075,1739825675
7076,1739825675
7077,1739825675
7078,1739825675
7079,1739825675
7080,1739825675
7081,1739825675
7082,1739825675
7083,1739825675
7084,1739825675
7085,1739825675
7086,1739825675
7087,1739825675
7088,1739825675
7089,1739825675
7090,1739825675
7091,1739825675
7092,1739825675
7093,1739825675
7094,1739825675
7095,1739825675
7096,1739825675
7097,1739825675
7098,1739825675
7099,1739825675
7100,1739825675
7101,1739825675
7102,1739825675
7103,1739825675
7104,1739825675
7105,1739825675
7106,1739825675
7107,1739825675
7108,1739825675
7109,1739825675
7110,1739825675
7111,1739825675
7112,1739825675
7113,1739825675
7114,1739825675
7115,1739825675
7116,1739825675
7117,1739825675
7118,1739825675
7119,1739825675
7120,1739825675
7121,1739825675
7122,1739825675
7123,1739825675
7124,1739825675
